id,oX,oY,dX,dY,trips
1057,-23.548,-46.636,41.52519,-88.0834,1
7265,-30.033,-51.23,41.89193,12.51133,1
12574,-21.178,-47.81,-23.548,-46.636,1
35922,40.11642,-88.24338,-23.548,-46.636,1
