id,oX,oY,dX,dY,trips
2,-14.235004,-51.92528,37.09024,-95.712891,2
9,-14.235004,-51.92528,51.165691,10.451526,1
312,-38.416097,-63.61667199999999,-14.235004,-51.92528,1
